project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006902,YETE01_2023,a4124fc7-a285-49e5-a7f8-addbaafc013c,DCIM0062.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265854/prod/directUpload/a4124fc7-a285-49e5-a7f8-addbaafc013c.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-10-25 08:24:27,1,,,,,,,false,,,CC-BY-NC
2006902,YETE01_2023,af78ea5a-1d6a-47a4-a396-198cfcb77f15,DCIM0063.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265854/prod/directUpload/af78ea5a-1d6a-47a4-a396-198cfcb77f15.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-10-25 08:24:28,1,,,,,,,false,,,CC-BY-NC
2006902,YETE01_2023,c4a1a6e7-478c-4391-b79e-f518439f04af,DCIM0064.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265854/prod/directUpload/c4a1a6e7-478c-4391-b79e-f518439f04af.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-10-25 08:24:32,1,,,,,,,false,,,CC-BY-NC
2006902,YETE01_2023,de0e85ce-6a04-4140-83c0-9089bf847f21,DCIM0065.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265854/prod/directUpload/de0e85ce-6a04-4140-83c0-9089bf847f21.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-10-25 08:24:33,1,,,,,,,false,,,CC-BY-NC
2006902,YETE01_2023,e7dcba6c-2525-4824-a94c-971024806272,DCIM0066.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265854/prod/directUpload/e7dcba6c-2525-4824-a94c-971024806272.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-10-25 08:24:34,1,,,,,,,false,,,CC-BY-NC
2006902,YETE01_2023,0e414763-f38e-485b-a55d-f15d998936ca,DCIM0067.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265854/prod/directUpload/0e414763-f38e-485b-a55d-f15d998936ca.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-10-25 08:24:37,1,,,,,,,false,,,CC-BY-NC
2006902,YETE01_2023,1cddbed0-76b1-4b27-a776-878d540b1081,DCIM0068.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265854/prod/directUpload/1cddbed0-76b1-4b27-a776-878d540b1081.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-10-25 08:24:38,1,,,,,,,false,,,CC-BY-NC
2006902,YETE01_2023,ebec05fe-2153-448f-8581-e5756c0b0c35,DCIM0069.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265854/prod/directUpload/ebec05fe-2153-448f-8581-e5756c0b0c35.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-10-25 08:24:39,1,,,,,,,false,,,CC-BY-NC
2006902,CAM03_2023,5dd959d7-f300-4398-957a-d6e1ce559a28,IMAG0082.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265859/prod/directUpload/5dd959d7-f300-4398-957a-d6e1ce559a28.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,78682cf6-70e1-4df0-aa36-0f5a73eb039b,Mammalia,Rodentia,Sciuridae,Syntheosciurus,,Syntheosciurus Species,,2023-10-25 11:30:46,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,3191668c-c91a-49e7-829a-003ab404ee5e,IMAG0049.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/3191668c-c91a-49e7-829a-003ab404ee5e.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2023-10-28 20:00:23,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,736bce52-1926-4cb9-91e0-272a301e9cad,IMAG0050.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/736bce52-1926-4cb9-91e0-272a301e9cad.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2023-10-28 20:00:24,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,684c781f-8928-4fe9-a26c-963b5cdbef58,IMAG0052.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/684c781f-8928-4fe9-a26c-963b5cdbef58.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,c5ae795b-300f-4cc7-99f7-e2c2d2810a87,Mammalia,Carnivora,Felidae,Leopardus,tigrinus,Northern Tiger Cat,,2023-10-29 05:30:44,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,068e7b3f-d49e-4fc2-a258-14613aa5b978,IMAG0053.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/068e7b3f-d49e-4fc2-a258-14613aa5b978.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,c5ae795b-300f-4cc7-99f7-e2c2d2810a87,Mammalia,Carnivora,Felidae,Leopardus,tigrinus,Northern Tiger Cat,,2023-10-29 05:30:45,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,582058c5-cef1-4893-8f87-2490ff0ee0a3,IMAG0054.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/582058c5-cef1-4893-8f87-2490ff0ee0a3.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,c5ae795b-300f-4cc7-99f7-e2c2d2810a87,Mammalia,Carnivora,Felidae,Leopardus,tigrinus,Northern Tiger Cat,,2023-10-29 05:30:46,1,,,,,,,true,,,CC-BY-NC
2006902,CAM03_2023,cd603ad9-d9f4-4cf9-b1dc-3c49c9a8f097,IMAG0085.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265859/prod/directUpload/cd603ad9-d9f4-4cf9-b1dc-3c49c9a8f097.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,78682cf6-70e1-4df0-aa36-0f5a73eb039b,Mammalia,Rodentia,Sciuridae,Syntheosciurus,,Syntheosciurus Species,,2023-10-29 13:10:25,1,,,,,,,false,,,CC-BY-NC
2006902,CAM03_2023,0ece3772-47ea-47b7-971b-d83cc74e1077,IMAG0086.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265859/prod/directUpload/0ece3772-47ea-47b7-971b-d83cc74e1077.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,78682cf6-70e1-4df0-aa36-0f5a73eb039b,Mammalia,Rodentia,Sciuridae,Syntheosciurus,,Syntheosciurus Species,,2023-10-29 13:10:26,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,17ed29bd-ade4-43d9-a9ba-c948f8baac92,IMAG0055.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/17ed29bd-ade4-43d9-a9ba-c948f8baac92.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,78682cf6-70e1-4df0-aa36-0f5a73eb039b,Mammalia,Rodentia,Sciuridae,Syntheosciurus,,Syntheosciurus Species,,2023-10-30 10:42:40,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,79b26258-41c3-4090-89d0-61cc822b6c87,IMAG0056.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/79b26258-41c3-4090-89d0-61cc822b6c87.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,78682cf6-70e1-4df0-aa36-0f5a73eb039b,Mammalia,Rodentia,Sciuridae,Syntheosciurus,,Syntheosciurus Species,,2023-10-30 10:42:42,1,,,,,,,true,,,CC-BY-NC
2006902,YAGUA-ETE.4_2023,3f7acc8e-8828-4232-b6e2-bbd3d2cabba1,11010037.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265869/prod/directUpload/3f7acc8e-8828-4232-b6e2-bbd3d2cabba1.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,df8514b0-10a5-411f-8ed6-0f415e8153a3,Mammalia,Carnivora,Felidae,,,Cat Family,,2023-11-01 05:43:14,1,,,,,,,false,,,CC-BY-NC
2006902,YAGUA-ETE.4_2023,7c4f5ca3-57d0-45f9-8c90-3cb0ef726ba2,11010038.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265869/prod/directUpload/7c4f5ca3-57d0-45f9-8c90-3cb0ef726ba2.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,df8514b0-10a5-411f-8ed6-0f415e8153a3,Mammalia,Carnivora,Felidae,,,Cat Family,,2023-11-01 05:43:14,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,1565bd0e-cb1b-4ae7-b023-b5fffc57adc2,IMAG0058.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/1565bd0e-cb1b-4ae7-b023-b5fffc57adc2.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2023-11-01 20:39:41,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,b82f45da-0f27-491b-922f-4f49f0e7b6e8,IMAG0059.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/b82f45da-0f27-491b-922f-4f49f0e7b6e8.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2023-11-01 20:39:43,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,0bc42d54-70f3-46b5-bccb-150d1c7fac15,IMAG0060.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/0bc42d54-70f3-46b5-bccb-150d1c7fac15.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,f2d233e3-80e3-433d-9687-e29ecc7a467a,Mammalia,,,,,Mammal,,2023-11-01 20:39:44,1,,,,,,,false,,,CC-BY-NC
2006902,YAGUA-ETE.4_2023,fad43f32-99c2-4626-988c-1a71f19ea0b3,11020040.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265869/prod/directUpload/fad43f32-99c2-4626-988c-1a71f19ea0b3.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-11-02 07:58:22,1,,,,,,,false,,,CC-BY-NC
2006902,YAGUA-ETE.4_2023,56411368-3cc0-4434-b6e0-3ac4d152df19,11020041.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265869/prod/directUpload/56411368-3cc0-4434-b6e0-3ac4d152df19.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-11-02 07:58:22,1,,,,,,,false,,,CC-BY-NC
2006902,YAGUA-ETE.4_2023,3532f094-76c6-4756-8611-504d9a1562d2,11020043.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265869/prod/directUpload/3532f094-76c6-4756-8611-504d9a1562d2.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-11-02 19:07:45,1,,,,,,,false,,,CC-BY-NC
2006902,YAGUA-ETE.4_2023,084457df-6027-40fd-ae12-3eb4853fefc1,11020044.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265869/prod/directUpload/084457df-6027-40fd-ae12-3eb4853fefc1.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,d62cd43d-a519-4cd5-aef2-b76ae4bd16c1,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,fuliginosa,Black Agouti,,2023-11-02 19:07:45,1,,,,,,,false,,,CC-BY-NC
2006902,YAGUA-ETE.4_2023,5b4eb1bb-acff-4ff6-a78f-6532ea651459,11020046.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265869/prod/directUpload/5b4eb1bb-acff-4ff6-a78f-6532ea651459.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,df8514b0-10a5-411f-8ed6-0f415e8153a3,Mammalia,Carnivora,Felidae,,,Cat Family,,2023-11-02 21:04:49,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,3363349e-bee2-4143-abe5-b55a52f0426f,IMAG0065.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/3363349e-bee2-4143-abe5-b55a52f0426f.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,df4c64cf-306d-4bf2-aa86-9e9c8d81fd41,Mammalia,Carnivora,Mustelidae,Mustela,frenata,Long-tailed Weasel,,2023-11-05 06:20:38,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,f491ded0-35a0-45ba-b24d-7c371b76d490,IMAG0067.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/f491ded0-35a0-45ba-b24d-7c371b76d490.JPG,0,GRUPO DE MONITOREO COMUNITARIO DE BIODIVERSIDAD  Yaguá-Eté,afd2e875-40fa-40a1-95ed-16502f5cdf05,Aves,Columbiformes,Columbidae,Zentrygon,linearis,Lined Quail-dove,,2023-11-05 07:37:03,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,97152629-7f83-4ab3-9f04-35749a8be786,IMAG0068.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/97152629-7f83-4ab3-9f04-35749a8be786.JPG,0,Angélica Diaz Pulido,afd2e875-40fa-40a1-95ed-16502f5cdf05,Aves,Columbiformes,Columbidae,Zentrygon,linearis,Lined Quail-dove,,2023-11-05 07:37:05,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,8c12e38c-c630-4c10-9664-579ae47ebae0,IMAG0069.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/8c12e38c-c630-4c10-9664-579ae47ebae0.JPG,0,Angélica Diaz Pulido,afd2e875-40fa-40a1-95ed-16502f5cdf05,Aves,Columbiformes,Columbidae,Zentrygon,linearis,Lined Quail-dove,,2023-11-05 07:37:06,1,,,,,,,false,,,CC-BY-NC
2006902,CAM02_2023,98471902-df93-4d4f-93ad-c724a57c631f,IMAG0070.JPG,gs://145625598251_2006902_654_grupo_de_monitoreo_y__main/deployment/2265856/prod/directUpload/98471902-df93-4d4f-93ad-c724a57c631f.JPG,0,Angélica Diaz Pulido,afd2e875-40fa-40a1-95ed-16502f5cdf05,Aves,Columbiformes,Columbidae,Zentrygon,linearis,Lined Quail-dove,,2023-11-05 07:38:07,1,,,,,,,false,,,CC-BY-NC
