project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2003610,DCT_Aguacaliente_C2  2022,1a345db7-07ab-4794-8958-ecd6c4343789,DSCF0586.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/014725d2-94be-4eeb-a296-19793634b0e6.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-05 06:16:21,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,3ba63c0f-b38f-45c5-8d8a-cd3085744bd3,DSCF0587.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/e1efadc5-5773-4afd-b0ee-8b04aae0d786.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-05 06:16:21,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,8238c2f8-920a-47d8-a883-226af5dd6e0f,DSCF0588.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/6d7e72fc-4c0a-4a85-bbab-97d796d2207f.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-05 06:16:22,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,4f02bf74-0e58-4b69-aadb-09d7b0a4fa74,DSCF0592.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/94ef2cc2-8501-4d32-b3aa-bf33a62f6851.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-05 10:56:40,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,55d580aa-ef54-4f1d-9ffe-d8100ee5260b,DSCF0593.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/bd3f7a71-b69c-4547-b438-8a33e2594313.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-05 10:56:41,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,290addec-c3df-4f54-8561-d011bfce931b,DSCF0594.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/502e5c44-7289-40be-913a-7d8c83283e37.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-05 10:56:42,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,e756ebb3-9dea-4767-b0af-38faa9d2bc8b,DSCF0595.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/e1389c03-cfc5-4a46-9905-0fb8e0e82846.JPG,0,Loreta Rosselli,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2022-10-06 04:07:22,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,9419db49-3192-47e2-ae86-760e3e761630,DSCF0596.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/0163545e-b9f2-41c9-83ab-1f3c79c2f1e8.JPG,0,Loreta Rosselli,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2022-10-06 04:07:23,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,e8dfc485-00f3-44e3-9a40-66225ff9fa6f,DSCF0597.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/bad9bc55-9f3d-43b7-93b7-7dad525c8b38.JPG,0,Loreta Rosselli,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2022-10-06 04:07:23,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C5 2022,1dad2972-ce29-4712-b746-78d11bc4c3bf,DSCF0034.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188630/6c8d4d23-1039-4e74-9835-eed057902313.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2022-10-06 06:51:48,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C5 2022,710fe222-34c3-465a-9db0-e11838a1ce06,DSCF0035.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188630/9474e247-fc6e-4aea-a499-224eb75343a1.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2022-10-06 06:51:48,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C5 2022,0b16b2e1-bfcb-457b-852f-67b2c67e172b,DSCF0036.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188630/228137cb-1332-4c11-a72d-915e9dba4f9a.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2022-10-06 06:51:48,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C5 2022,9bdc09aa-4dba-4ccc-a074-362b400ad686,DSCF0037.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188630/4d83ac0f-9fc9-4991-889f-5df88294c444.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2022-10-06 12:01:58,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C5 2022,c4e28702-bb98-4905-8661-6d410860231d,DSCF0038.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188630/530fe8ed-0b39-42c7-b179-c3bc0b4c0a5e.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2022-10-06 12:01:59,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C5 2022,e8b76aee-ce6c-478b-b75f-194e611f29c2,DSCF0039.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188630/e5ddcd78-228a-4553-acfc-d702daa705e9.JPG,0,Loreta Rosselli,3d80f1d6-b1df-4966-9ff4-94053c7a902a,Mammalia,Carnivora,Canidae,Canis,familiaris,Domestic Dog,,2022-10-06 12:02:00,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,4daf7879-9447-4415-8dd2-896bffa95960,DSCF0608.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/dda08f91-259b-46c5-9ce1-55cd2eb556bc.JPG,0,Loreta Rosselli,bc41bcf8-db61-4a65-9d51-ed1311f683e5,Aves,Passeriformes,Passerellidae,Arremon,assimilis,Grey-browed Brush-finch,,2022-10-07 07:59:30,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,ccdd6828-f9c5-4fb2-b19b-63a0f3b92a5d,DSCF0609.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/827bf124-0129-48f1-97b7-833a726d8584.JPG,0,Loreta Rosselli,bc41bcf8-db61-4a65-9d51-ed1311f683e5,Aves,Passeriformes,Passerellidae,Arremon,assimilis,Grey-browed Brush-finch,,2022-10-07 07:59:31,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,30fdad6c-0858-492b-9d83-451f6c621d81,DSCF0610.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/47fb3160-66bb-469d-a0ba-bcc1f6e49ba2.JPG,0,Loreta Rosselli,bc41bcf8-db61-4a65-9d51-ed1311f683e5,Aves,Passeriformes,Passerellidae,Arremon,assimilis,Grey-browed Brush-finch,,2022-10-07 07:59:38,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,fb01ff71-4f7d-4dd5-a7ee-af1243eb7fef,DSCF0611.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/19a31d35-82b1-489d-b4c5-6fc14fcf8dde.JPG,0,Loreta Rosselli,bc41bcf8-db61-4a65-9d51-ed1311f683e5,Aves,Passeriformes,Passerellidae,Arremon,assimilis,Grey-browed Brush-finch,,2022-10-07 07:59:39,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,5c875e48-8934-4303-8617-1753fb9e4310,DSCF0612.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/43076dae-83e5-46ba-abf8-33f19c7e109c.JPG,0,Loreta Rosselli,bc41bcf8-db61-4a65-9d51-ed1311f683e5,Aves,Passeriformes,Passerellidae,Arremon,assimilis,Grey-browed Brush-finch,,2022-10-07 07:59:40,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,4d5c884e-fa16-46e5-b214-b39b3b91bb3c,DSCF0613.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/4141bd3e-74a6-43a7-9aeb-ed4fc28414f8.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-08 09:25:34,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,95cbd3c4-b226-4d7d-b6bf-3b8332ee85ff,DSCF0614.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/e21a5c40-e67f-417f-b0b5-b3df5104a809.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-08 09:25:35,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,75dd7689-d479-4cb5-8103-cafb191cb1a1,DSCF0615.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/66562788-4326-405a-b1cb-a96554fc0b0f.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-08 09:25:36,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,944fef81-988a-4838-84e4-87d40e1146cb,DSCF0626.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/c2552068-2c50-4fa7-b33d-8ea6b810c9e4.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-09 07:05:23,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,44ae6c57-5d93-42ad-b02c-d8482d34a560,DSCF0627.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/1c139650-ae53-407e-809b-701224d0d4f1.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-09 07:05:24,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,017a5b74-fa63-4acf-8280-cd10b91a8448,DSCF0628.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/7c6240fa-76af-46ea-b835-44f501686e57.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-09 07:58:19,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,c5acdfb1-3451-4fe7-b3da-1a696101f4c8,DSCF0629.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/bb28efa9-efbf-4dd5-91ed-dcf5e11f40b1.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-09 07:58:20,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,d42f0f64-04be-44b6-9963-c565f7aa26b0,DSCF0630.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/10207ade-1b39-4dcb-8bd0-fc46b69aaca0.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-09 07:58:20,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,d720e8c6-40b3-4f94-8225-47b448ecddc1,DSCF0631.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/c7fbf60d-f056-458a-b089-9d859d0677b1.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-09 07:58:28,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,0c0828bc-d046-4150-8d67-7e691dc686bf,DSCF0632.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/329a54b8-54e8-46ec-b59f-6c3f62c79b6d.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-09 07:58:28,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,75ab371a-fb27-4e5a-b350-4e18395bcfdb,DSCF0633.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/27cebcfd-e7c1-44ec-9313-c5425cc34707.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-09 07:58:29,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,2f2b134a-a854-433a-9cb2-35e61d47f9d3,DSCF0634.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/3b3924ef-53c2-4eae-a033-023f58f8bd1c.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-09 19:25:49,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,5f83d625-8570-4016-865f-6ac2c87fc2cf,DSCF0635.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/cf8b4641-65d9-4966-b8c7-a91a23d29dd6.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-09 19:25:49,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,a33b4567-bbed-44bd-b888-13329985cd7c,DSCF0636.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/53eb65e7-86c2-4f6b-a8d3-ecb8be8792a3.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-09 19:25:50,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,9726cd5f-623b-4ef5-b77a-e3f2191d99c9,DSCF0637.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/106e3b21-cca3-464f-a58d-a348b449352f.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-10 20:16:07,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,74ceea61-175d-4691-990b-6b0ae48e1199,DSCF0638.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/54367697-d44e-4c6a-ae15-ae5632ed3183.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-10 20:16:07,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,f8ff2f05-0656-4e83-9477-c5817d517e75,DSCF0639.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/15367c62-1266-4663-90b9-8d78ef352155.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-10 20:16:07,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,f3a619a2-6ab2-4001-a1b2-fac6f9550e17,DSCF0640.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/ef76535e-1999-48bc-adfa-5189a8565dd9.JPG,0,Loreta Rosselli,9212982e-8a58-4775-a6ac-e9a43110d8f5,Mammalia,Carnivora,Felidae,Felis,catus,Domestic Cat,,2022-10-10 20:16:11,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,5e057ccf-6098-4a8c-9328-3684ca75378b,DSCF0643.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/ca10b5e2-f712-459e-bbde-0931e1e45c3a.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-12 16:32:04,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,475f4667-1367-4e20-a80c-08910911e3a3,DSCF0644.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/4eb79c11-23c0-4e9e-b67d-2ba0a2b162f6.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-12 16:32:05,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,13015c95-859c-4bbe-b8bc-27e6224ca5a6,DSCF0645.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/9eb2e327-50ff-4c78-9a6c-459e2ecec82c.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-12 16:32:05,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,69792e15-3330-4e73-ad71-9e6eb81c0082,DSCF0646.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/262c2e23-4789-4e3c-a94a-024849aa06c8.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-12 16:32:20,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,a84603ac-de27-4d89-96b9-aefcccc14573,DSCF0647.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/46676429-a28f-4831-8429-0655f046ab2f.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-12 16:32:20,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,fb66093e-2c68-4c5c-a44c-81a3290cc032,DSCF0648.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/32d20930-2832-4f93-ac69-eaa30a149419.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-12 16:32:21,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,55e6de5c-28a9-44a0-a33e-e8dbf34c2df9,DSCF0649.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/7f465092-ab03-44c3-aa16-f3a1f77564be.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-12 16:32:24,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,56c862e8-917c-4d02-8557-f222342a6ff8,DSCF0650.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/bc71ac98-7a47-4ab6-bbb3-c1525c317b54.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-12 16:32:25,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,cdee282d-7c8b-4d1d-b2f8-63063fb6f3e5,DSCF0651.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/173d1b21-c1fb-46aa-a171-af35cb79ac1f.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-12 16:32:26,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,c712bf06-e531-4fb4-bcbf-b6d91ceecf1e,DSCF0655.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/0164155a-2033-43c6-b9a9-c79c1f74824b.JPG,0,Loreta Rosselli,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2022-10-13 00:16:04,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,2a635919-a42e-498f-8c4f-b7675e6e1b62,DSCF0656.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/a0703771-ecef-4faf-aa24-98b568898650.JPG,0,Loreta Rosselli,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2022-10-13 00:16:04,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,a4127ac9-c5aa-47db-9965-371e1ac78bce,DSCF0657.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/5aff39f6-e9d1-46aa-868b-8f315a2680e8.JPG,0,Loreta Rosselli,d4a15eb4-1c47-4b90-8e3f-15fb51dc07e8,Mammalia,Didelphimorphia,Didelphidae,Didelphis,pernigra,Andean White-eared Opossum,,2022-10-13 00:16:05,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,ed49ddf0-e34f-407b-9cdf-620666b43102,DSCF0661.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/b35bcbb0-8109-4d06-aec8-9790c8a42ec2.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-13 06:26:23,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,258deda2-bc6e-4428-9a2a-34b50b5fdb1c,DSCF0662.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/8833e9d8-e142-492c-9544-357653454e5c.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-13 06:26:24,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,1dbbe80b-bec3-403b-9604-6ce5da02d381,DSCF0663.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/f0732c28-9cba-4f54-993d-af17e135c274.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-13 06:26:25,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,5f8950e3-955f-4231-b337-175b45e3578a,DSCF0667.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/911d7a37-c444-4308-9d3f-35a8e5e39b03.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-13 07:37:23,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,a985df72-16c4-484f-814d-df58a0cdaba1,DSCF0668.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/541e90be-c3c7-42ec-97b5-2889f960d192.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-13 07:37:24,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,43627e69-7ed3-4711-9e5d-fc1108835303,DSCF0669.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/eec59f1c-d63f-4941-bb7a-f53dda9b8700.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-13 07:37:24,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,663c1f11-75d2-4764-afdd-7c2c1d238730,DSCF0676.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/d82e4895-c2a2-44ab-ab9c-38bed1591d68.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-14 08:28:18,1,,,,,,,false,,,CC-BY-NC
2003610,DCT_Aguacaliente_C2  2022,46fe0313-38b7-4086-b9fd-c08bf1d4d8ac,DSCF0677.JPG,gs://437283855702_2003610_854_dct_vickery__main/deployment/2188628/9bce8ed3-1d48-4c28-a7fc-8a5c12f6ca89.JPG,0,Loreta Rosselli,28107db5-96c0-4464-aa33-656d86e00fe1,Aves,Passeriformes,Grallariidae,Grallaria,ruficapilla,Chestnut-crowned Antpitta,,2022-10-14 08:28:19,1,,,,,,,false,,,CC-BY-NC
