project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2006905,CT-GMCJ 04_2023,5a13c472-d7b8-46a6-9f1d-25c2c59827c2,IMAG0233.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/5a13c472-d7b8-46a6-9f1d-25c2c59827c2.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-14 23:03:35,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,7c86556d-50aa-459d-9e3d-782858d25298,IMAG0236.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/7c86556d-50aa-459d-9e3d-782858d25298.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-15 01:14:07,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,825707ab-0345-438c-bd8d-bb11ceddd185,IMAG0237.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/825707ab-0345-438c-bd8d-bb11ceddd185.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-15 01:14:08,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,059504b6-70ca-4b3b-96b7-907525ccd068,IMAG0238.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/059504b6-70ca-4b3b-96b7-907525ccd068.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-15 01:14:09,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,692f1fc2-175a-4db2-bd9f-8e34fc676096,IMAG0239.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/692f1fc2-175a-4db2-bd9f-8e34fc676096.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-16 19:31:57,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,5598474c-4844-426d-8e64-582e35a4595c,IMAG0241.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/5598474c-4844-426d-8e64-582e35a4595c.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-16 19:32:00,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,559d0108-0a32-42e1-9add-7f1dcce366a2,IMAG0242.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/559d0108-0a32-42e1-9add-7f1dcce366a2.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-16 19:32:04,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,68556322-a8dd-4e47-96b4-eb6a4363da62,IMAG0243.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/68556322-a8dd-4e47-96b4-eb6a4363da62.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-16 19:32:05,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,e8c6140f-8bcd-423a-b272-9bbeeecb3b9b,IMAG0244.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/e8c6140f-8bcd-423a-b272-9bbeeecb3b9b.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-16 19:32:06,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 06_2023,a3de4a76-d430-4917-af4b-fff9ae2b64eb,11170081.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265887/prod/directUpload/a3de4a76-d430-4917-af4b-fff9ae2b64eb.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-17 21:37:10,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 06_2023,f9542bcd-a319-4626-938e-b780076638fb,11170082.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265887/prod/directUpload/f9542bcd-a319-4626-938e-b780076638fb.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-11-17 21:37:39,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 06_2023,55718ab9-51fb-41a7-9bbf-c76d1512569a,10130050.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265887/prod/directUpload/55718ab9-51fb-41a7-9bbf-c76d1512569a.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 18:30:43,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 06_2023,1fa345fc-17c0-432f-a257-8f963fa20898,10130052.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265887/prod/directUpload/1fa345fc-17c0-432f-a257-8f963fa20898.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 18:30:51,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,c5ecd489-e8c7-48db-af2d-4ab9154c0260,IMAG0068.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/c5ecd489-e8c7-48db-af2d-4ab9154c0260.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:15,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,be883b58-a069-45ac-97a3-ab5382a6d877,IMAG0070.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/be883b58-a069-45ac-97a3-ab5382a6d877.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:17,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,fc32c4a1-d23a-415f-8896-ec1b9abfbe92,IMAG0071.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/fc32c4a1-d23a-415f-8896-ec1b9abfbe92.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:21,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,a060fd5d-a056-43fe-86b4-ce80cf6f1e39,IMAG0072.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/a060fd5d-a056-43fe-86b4-ce80cf6f1e39.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:22,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,ae9e80d8-2a16-47b1-9eb1-e27020576449,IMAG0074.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/ae9e80d8-2a16-47b1-9eb1-e27020576449.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:32,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,06cfb70f-3808-4b7c-824b-740898887a3b,IMAG0075.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/06cfb70f-3808-4b7c-824b-740898887a3b.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:33,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,60d7c43e-5871-47d0-8cf0-cd971c4e3f9e,IMAG0076.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/60d7c43e-5871-47d0-8cf0-cd971c4e3f9e.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:34,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,0d449df1-549e-437f-bdb3-65f864258176,IMAG0077.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/0d449df1-549e-437f-bdb3-65f864258176.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:42,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,5bdcb486-70e1-4ea3-b174-01996a7410a1,IMAG0078.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/5bdcb486-70e1-4ea3-b174-01996a7410a1.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:43,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,97069223-739b-4667-ab14-d95886f679ef,IMAG0079.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/97069223-739b-4667-ab14-d95886f679ef.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:44,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,0ee24d17-1baf-456e-b61c-1880ebac88fd,IMAG0080.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/0ee24d17-1baf-456e-b61c-1880ebac88fd.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 21:44:50,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,f5ccf1a7-9c4f-47bd-bec0-936997a89177,IMAG0086.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/f5ccf1a7-9c4f-47bd-bec0-936997a89177.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 22:00:57,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,f08956f7-cb79-480f-94c0-e53b1a033b09,IMAG0087.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/f08956f7-cb79-480f-94c0-e53b1a033b09.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 22:00:58,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,bb599ff3-8906-45c3-91eb-19fb425306e6,IMAG0088.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/bb599ff3-8906-45c3-91eb-19fb425306e6.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-13 22:00:59,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,b0d615ce-d8c9-48f2-8279-62fd8d812e7d,IMAG0104.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/b0d615ce-d8c9-48f2-8279-62fd8d812e7d.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-18 20:41:24,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,1d3797d3-ceba-4845-8493-cab652fafaba,IMAG0105.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/1d3797d3-ceba-4845-8493-cab652fafaba.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-18 20:41:25,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 04_2023,1b9e0b06-93fe-4660-868e-f56ea07c8366,IMAG0106.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265885/prod/directUpload/1b9e0b06-93fe-4660-868e-f56ea07c8366.JPG,0,Grupo de Monitoreo Comunitario  JAGUARUNDI,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-18 20:41:27,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,1a54c37d-eb14-4207-b25a-4b7f36315df4,DCIM0047.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/1a54c37d-eb14-4207-b25a-4b7f36315df4.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:16,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,9e3a1310-71db-4614-a569-2790c516bdbf,DCIM0048.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/9e3a1310-71db-4614-a569-2790c516bdbf.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:17,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,5bf48c61-aa77-40f2-a5a0-f738d00595f3,DCIM0049.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/5bf48c61-aa77-40f2-a5a0-f738d00595f3.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:18,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,634af2e2-619c-4a95-8497-02351313593c,DCIM0050.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/634af2e2-619c-4a95-8497-02351313593c.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:29,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,1da76728-3401-4371-aa4d-49257c188bcf,DCIM0051.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/1da76728-3401-4371-aa4d-49257c188bcf.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:30,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,6eab0d9e-82a0-49b3-ad2a-2d080860fabf,DCIM0052.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/6eab0d9e-82a0-49b3-ad2a-2d080860fabf.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:31,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,f3b85c20-fdc0-4712-9637-870d84961af5,DCIM0053.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/f3b85c20-fdc0-4712-9637-870d84961af5.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:49,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,3b60ad6d-4825-43de-b6f3-381415083494,DCIM0054.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/3b60ad6d-4825-43de-b6f3-381415083494.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:50,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,0a64568b-1f97-42e5-b6f6-9070fcb676bb,DCIM0055.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/0a64568b-1f97-42e5-b6f6-9070fcb676bb.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:51,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,a643afda-3be0-4814-a5a9-e2581f5d200a,DCIM0056.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/a643afda-3be0-4814-a5a9-e2581f5d200a.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:52,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,7f108e23-66a2-4d84-9f29-6d5a627eb02c,DCIM0057.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/7f108e23-66a2-4d84-9f29-6d5a627eb02c.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:53,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,e71c8702-4f7c-48dc-9816-4257a4dc1209,DCIM0058.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/e71c8702-4f7c-48dc-9816-4257a4dc1209.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:20:54,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,62c9e1f3-6eab-40eb-9b7c-dbb04c9f653c,DCIM0059.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/62c9e1f3-6eab-40eb-9b7c-dbb04c9f653c.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:06,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,dd88eaf3-0000-4268-bc13-366f11377546,DCIM0060.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/dd88eaf3-0000-4268-bc13-366f11377546.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:07,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,0d52a4d9-d048-43ad-a660-c52776676a69,DCIM0061.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/0d52a4d9-d048-43ad-a660-c52776676a69.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:08,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,034e3159-bb58-4548-93f6-959ae29b0c82,DCIM0062.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/034e3159-bb58-4548-93f6-959ae29b0c82.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:15,1,,,,,,,true,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,6a5bdf7c-3440-4a15-9dc3-c4f03646dbed,DCIM0063.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/6a5bdf7c-3440-4a15-9dc3-c4f03646dbed.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:16,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,588a5345-1009-4bb9-bf65-e37b8d1c8e18,DCIM0064.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/588a5345-1009-4bb9-bf65-e37b8d1c8e18.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:16,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,afb445bc-6e7f-4efb-88a4-6d81aca4a884,DCIM0065.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/afb445bc-6e7f-4efb-88a4-6d81aca4a884.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:22,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,9a97cccd-86ce-4f29-90cf-a64ca6a3c885,DCIM0066.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/9a97cccd-86ce-4f29-90cf-a64ca6a3c885.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:23,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,8da6948a-36e2-4428-af51-363b301ab2fd,DCIM0067.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/8da6948a-36e2-4428-af51-363b301ab2fd.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:24,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,a1b96982-9d7a-4691-9253-2a53fe9dc91d,DCIM0068.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/a1b96982-9d7a-4691-9253-2a53fe9dc91d.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:26,1,,,,,,,false,,,CC-BY-NC
2006905,CT-GMCJ 03_2023,ed81e3b5-29f5-4761-922c-91ffcfd634e4,DCIM0069.JPG,gs://145625598251_2006905_123_grupo_de_monitoreo_j__main/deployment/2265879/prod/directUpload/ed81e3b5-29f5-4761-922c-91ffcfd634e4.JPG,0,Angélica Diaz Pulido,07843615-e1fc-49d8-9821-fd1d7ff2e773,Mammalia,Cingulata,Dasypodidae,Dasypus,novemcinctus,Nine-banded Armadillo,,2023-10-14 22:21:27,1,,,,,,,false,,,CC-BY-NC
