project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2004667,DCT_Cerrejon_C19_2022,191886e6-bcf4-4494-8307-bacf986a8dc2,IMG_0024 ZORRA BAYA (PUERTA AL CIELO)_055.jpg,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2203244/prod/directUpload/191886e6-bcf4-4494-8307-bacf986a8dc2.jpg,0,Diana Cuevas,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2022-10-29 14:43:33,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_C20_2022,f4a73937-0ed0-4dc6-8a06-b69255f419be,IMG_0005 ZORRA BAYA (PUERTA AL CIELO) 2_092.jpg,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2203249/prod/directUpload/f4a73937-0ed0-4dc6-8a06-b69255f419be.jpg,0,Diana Cuevas,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2022-10-12 22:14:37,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_C20_2022,5a817ec4-20a4-4244-85fb-8fc92a9b1f6a,IMG_0006 TINAMÚ (PUERTA AL CIELO)_011.jpg,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2203249/prod/directUpload/5a817ec4-20a4-4244-85fb-8fc92a9b1f6a.jpg,0,Diana Cuevas,37d222d9-b686-4d3a-af74-efaa91edda16,Aves,Struthioniformes,Tinamidae,Crypturellus,erythropus,Red-legged Tinamou,,2022-10-13 16:44:38,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_C20_2022,af8296f1-427f-4b40-b7b9-fbe5d3443154,IMG_0019 GUACHARACAS (PUERTA AL CIELO)_155.jpg,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2203249/prod/directUpload/af8296f1-427f-4b40-b7b9-fbe5d3443154.jpg,0,Diana Cuevas,f4ee8e74-6101-4f02-8768-9efdd0db1755,Aves,Galliformes,Cracidae,Ortalis,ruficauda,Rufous-vented Chachalaca,,2022-10-26 08:39:04,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_C20_2022,7a4ca8db-68b2-4c70-af77-423ae282fc71,IMG_0026 PALOMA (PUERTA AL CIELO)_003.jpg,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2203249/prod/directUpload/7a4ca8db-68b2-4c70-af77-423ae282fc71.jpg,0,Diana Cuevas,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2022-10-27 12:04:27,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_C20_2022,e093992d-f75e-4469-afc6-ed9a024e0363,IMG_0004 ZORRA BAYA (PUERTA AL CIELO)_017.jpg,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2203249/prod/directUpload/e093992d-f75e-4469-afc6-ed9a024e0363.jpg,0,Diana Cuevas,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2022-10-31 03:03:30,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,4a8c8567-7094-4629-a5b8-6305a03bb90e,09300066 YAGUARUNDI (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/4a8c8567-7094-4629-a5b8-6305a03bb90e.JPG,0,Carolina Polo,5bf1ea7e-141a-4cc2-92ac-5e20bf64b408,Mammalia,Carnivora,Felidae,Herpailurus,yagouaroundi,Jaguarundi,,2023-09-30 18:01:41,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,4b90539e-fadc-44ea-82c3-9a5570b359f4,10010073 CONEJO (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/4b90539e-fadc-44ea-82c3-9a5570b359f4.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-01 03:48:25,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,06003213-14f1-4246-9af6-682ea6475478,10010075 PALOMA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/06003213-14f1-4246-9af6-682ea6475478.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-01 14:27:16,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,d868270f-3254-4f59-8565-121248e14688,10010080 CONEJO (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/d868270f-3254-4f59-8565-121248e14688.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-01 22:26:15,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,978396fa-1472-46ee-8767-836b0a7b4854,10030085 TIGRILLO MARGAY (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/978396fa-1472-46ee-8767-836b0a7b4854.JPG,0,Carolina Polo,442208b3-d712-412e-bfd3-430688698aa0,Mammalia,Carnivora,Felidae,Leopardus,wiedii,Margay,,2023-10-03 06:33:52,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,4c93dc1f-aa58-46d4-a05c-ab527b66482d,10030086 TIGRILLO MARGAY (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/4c93dc1f-aa58-46d4-a05c-ab527b66482d.JPG,0,Carolina Polo,442208b3-d712-412e-bfd3-430688698aa0,Mammalia,Carnivora,Felidae,Leopardus,wiedii,Margay,,2023-10-03 06:33:52,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,636676b6-4a03-4599-8526-c191397ba6d7,10050103 LOBO (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/636676b6-4a03-4599-8526-c191397ba6d7.JPG,0,Carolina Polo,7403881b-9e30-45f2-8eb6-a7441d05239f,Reptilia,Squamata,Teiidae,Ameiva,ameiva,Giant Ameiva,,2023-10-05 13:26:09,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,3259f628-49a9-41b2-8ae2-355cde9bfd13,10090135 ARDILLA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/3259f628-49a9-41b2-8ae2-355cde9bfd13.JPG,0,Carolina Polo,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-09 06:32:26,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,014510b6-98bf-4786-8df5-fddf5d6cf11a,10090177 PALOMA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/014510b6-98bf-4786-8df5-fddf5d6cf11a.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-09 14:14:42,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,9652e626-21da-4517-ab28-9ab4e9605591,10100179 ÑEQUE (LA ESTRELLA).JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/9652e626-21da-4517-ab28-9ab4e9605591.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-10 06:16:52,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,cbbf6140-7439-481f-93ff-ca263a2894ac,10100183 ÑEQUE (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/cbbf6140-7439-481f-93ff-ca263a2894ac.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-10 06:17:16,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,0e937bd3-79d3-4e35-9dfb-1a34f12b08b7,10100185 ÑEQUE (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/0e937bd3-79d3-4e35-9dfb-1a34f12b08b7.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-10 06:17:23,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,20963cef-a42f-4169-9179-248a5d3544c2,10100186 ÑEQUES (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/20963cef-a42f-4169-9179-248a5d3544c2.JPG,0,Carolina Polo,527c9d88-4d7d-4406-add9-c0a823697926,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,punctata,Central American Agouti,,2023-10-10 06:17:24,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,f9504db2-9f17-43fd-b418-3c18e230d22e,10100189 RATA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/f9504db2-9f17-43fd-b418-3c18e230d22e.JPG,0,Carolina Polo,9162f861-a908-4a3a-b620-f74ba73f950a,Mammalia,Rodentia,Echimyidae,Proechimys,canicollis,Colombian Spiny Rat,,2023-10-10 22:46:18,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,711593c2-abe0-4e34-8c1b-5abb9d22bd29,10110213 PALOMA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/711593c2-abe0-4e34-8c1b-5abb9d22bd29.JPG,0,Carolina Polo,fc3d18ab-f1f6-4522-94ee-6b89c412820d,Aves,Columbiformes,Columbidae,Leptotila,verreauxi,White-tipped Dove,,2023-10-11 13:44:12,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,cacd7ce4-929b-4048-9bc6-30eadd9b6cbf,10120237 TIGRILLO (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/cacd7ce4-929b-4048-9bc6-30eadd9b6cbf.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-12 18:38:13,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,67efc71b-f76e-4451-a8b8-3b818b394b2a,10130239 RATA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/67efc71b-f76e-4451-a8b8-3b818b394b2a.JPG,0,Carolina Polo,9162f861-a908-4a3a-b620-f74ba73f950a,Mammalia,Rodentia,Echimyidae,Proechimys,canicollis,Colombian Spiny Rat,,2023-10-13 03:16:27,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,0bff0c2d-3f14-4cd2-a78c-e8873148f378,10130241 ARDILLA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/0bff0c2d-3f14-4cd2-a78c-e8873148f378.JPG,0,Carolina Polo,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-13 11:38:08,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,d805dc36-1e70-489f-b4ba-2aa839dc4480,10130250 ARDILLA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/d805dc36-1e70-489f-b4ba-2aa839dc4480.JPG,0,Carolina Polo,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-13 11:41:29,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,50668697-f9f7-4f7c-b924-f6fa89da7970,10140255 CARRIQUÍ (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/50668697-f9f7-4f7c-b924-f6fa89da7970.JPG,0,Carolina Polo,13dde8c1-3d4b-4727-a14d-237de02a8ec4,Aves,Passeriformes,Corvidae,Cyanocorax,affinis,Black-chested Jay,,2023-10-14 08:37:00,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,8405a55e-ff2f-4685-bec9-c78abe671e2b,10140256 CARRIQUÍ (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/8405a55e-ff2f-4685-bec9-c78abe671e2b.JPG,0,Carolina Polo,13dde8c1-3d4b-4727-a14d-237de02a8ec4,Aves,Passeriformes,Corvidae,Cyanocorax,affinis,Black-chested Jay,,2023-10-14 08:37:00,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,f07a490e-ddaa-45d8-b0e1-1e62045d5149,10160269 ARDILLA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/f07a490e-ddaa-45d8-b0e1-1e62045d5149.JPG,0,Carolina Polo,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-16 12:18:08,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,148c08cb-a2c7-4611-a660-bdefce0b82e4,10170279 VENADO (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/148c08cb-a2c7-4611-a660-bdefce0b82e4.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-17 22:28:30,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,e1e1bc69-f048-4562-a488-642e474f9737,10170280 VENADO (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/e1e1bc69-f048-4562-a488-642e474f9737.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-17 22:28:31,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,26749a3b-7670-446e-a6e7-a2678f8eb444,10200288 SAINO (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/26749a3b-7670-446e-a6e7-a2678f8eb444.JPG,0,Carolina Polo,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2023-10-20 06:19:50,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,0c083c06-4ac9-4a12-af6b-b3a62ccd5da1,10290404 VENADO (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/0c083c06-4ac9-4a12-af6b-b3a62ccd5da1.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-29 09:43:06,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,f38871cc-6a5f-43e6-be28-274c5a2d0114,10300422 TAYRAS (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/f38871cc-6a5f-43e6-be28-274c5a2d0114.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-10-30 11:32:14,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT21_2023,b1cb7001-bc17-49c9-9ef6-b12dc26ddd9c,10300423 TAYRA (LA ESTRELLA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262245/prod/directUpload/b1cb7001-bc17-49c9-9ef6-b12dc26ddd9c.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-10-30 11:36:14,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,35535fd2-e2ba-4898-883d-b6dc0da9e833,IMG_0027 VENADA (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/35535fd2-e2ba-4898-883d-b6dc0da9e833.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-09-30 09:02:15,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,68aad9c1-04d6-433a-8448-da9eb733b853,IMG_0025 VENADO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/68aad9c1-04d6-433a-8448-da9eb733b853.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-09-30 09:02:03,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,38f5bda7-0615-4689-9c13-51400ddd6e5f,IMG_0029 CONEJO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/38f5bda7-0615-4689-9c13-51400ddd6e5f.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-02 17:25:53,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,1ac61ac9-a652-44e9-8f10-3edd948520dd,IMG_0030 CONEJO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/1ac61ac9-a652-44e9-8f10-3edd948520dd.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-02 17:25:58,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,7248fe6c-2b3d-4ab0-90bd-310b9b8de48d,IMG_0034 ZORRA BAYA (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/7248fe6c-2b3d-4ab0-90bd-310b9b8de48d.JPG,0,Carolina Polo,a0d09a27-59c6-4a31-8b67-e0a6ec8c49f9,Mammalia,Carnivora,Canidae,Cerdocyon,thous,Crab-eating Fox,,2023-10-02 18:11:28,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,9ace14a2-c96e-4cd3-b582-ced303620d80,IMG_0038 SAINO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/9ace14a2-c96e-4cd3-b582-ced303620d80.JPG,0,Carolina Polo,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2023-10-03 21:15:25,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,f39a4c21-ca72-4b98-beb7-11eeb66d70bd,IMG_0041 SAINO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/f39a4c21-ca72-4b98-beb7-11eeb66d70bd.JPG,0,Carolina Polo,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2023-10-03 21:15:41,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,8a4b5a75-0fed-4f1a-9426-363884737610,IMG_0044 SAINOS (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/8a4b5a75-0fed-4f1a-9426-363884737610.JPG,0,Carolina Polo,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2023-10-03 21:16:16,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,f6303173-55fc-498d-a06d-ff8b6d6eb759,IMG_0045 SAINO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/f6303173-55fc-498d-a06d-ff8b6d6eb759.JPG,0,Carolina Polo,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2023-10-03 21:16:22,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,8f062d1a-69c6-42af-b4bb-f699bab9153f,IMG_0047 CONEJO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/8f062d1a-69c6-42af-b4bb-f699bab9153f.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-06 13:41:44,1,,,,,,,true,,,CC0
2004667,DCT_Cerrejon_CT23_2023,8b3a1e2b-feb4-490d-b773-912c49e1d890,IMG_0048 CONEJO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/8b3a1e2b-feb4-490d-b773-912c49e1d890.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-06 14:03:57,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,ce2f5f2c-4380-4ac6-a468-45415ab88834,IMG_0049 CONEJO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/ce2f5f2c-4380-4ac6-a468-45415ab88834.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-06 14:04:21,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,bbb41f60-ade7-43df-a408-3ded6fe9e8a0,IMG_0051 TIGRILLO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/bbb41f60-ade7-43df-a408-3ded6fe9e8a0.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-09 04:38:36,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,7dbe8f09-2764-4193-8730-1f83705e2c35,IMG_0073 VENADO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/7dbe8f09-2764-4193-8730-1f83705e2c35.JPG,0,Carolina Polo,0dba69b2-dfd7-48af-8e64-e576cbda74c3,Mammalia,Cetartiodactyla,Cervidae,Mazama,americana,Red Brocket,,2023-10-15 08:36:56,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,22bb0f81-ede7-487b-bb90-f32f684baac7,IMG_0074 TIGRILLO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/22bb0f81-ede7-487b-bb90-f32f684baac7.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-18 05:13:27,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,e44a63d5-503a-4d53-bf90-963652c821c4,IMG_0081 TIGRILLO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/e44a63d5-503a-4d53-bf90-963652c821c4.JPG,0,Carolina Polo,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2023-10-20 02:28:53,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,e3dd35d9-2d58-4de5-911a-b1d49c08123f,IMG_0092 ARDILLA (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/e3dd35d9-2d58-4de5-911a-b1d49c08123f.JPG,0,Carolina Polo,1cba8403-375b-4719-8099-daa4712cf386,Mammalia,Rodentia,Sciuridae,Sciurus,granatensis,Red-tailed Squirrel,,2023-10-25 11:03:43,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,5ac01f04-dc38-4fb7-a664-8f08e176f4ca,IMG_0099CONEJO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/5ac01f04-dc38-4fb7-a664-8f08e176f4ca.JPG,0,Carolina Polo,667a4650-a141-4c4e-844e-58cdeaeb4ae1,Mammalia,Lagomorpha,Leporidae,Sylvilagus,floridanus,Eastern Cottontail,,2023-10-25 16:51:04,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,772ee6a8-293f-4e16-88e0-86dec53ca566,IMG_0105 MAPURITO (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/772ee6a8-293f-4e16-88e0-86dec53ca566.JPG,0,Carolina Polo,ff28e3a2-9c5e-4697-b949-4ff2f9153ea8,Mammalia,Carnivora,Mephitidae,Conepatus,semistriatus,Striped Hog-nosed Skunk,,2023-10-26 20:02:28,1,,,,,,,false,,,CC0
2004667,DCT_Cerrejon_CT23_2023,c6485983-2d21-4f18-8116-efa0485f4f00,IMG_0110 TAYRA (MUSHAISA) CT1.JPG,gs://145625598251_2004667_115_dct_cerrejon__main/deployment/2262470/prod/directUpload/c6485983-2d21-4f18-8116-efa0485f4f00.JPG,0,Carolina Polo,6d0d096e-79b8-4fbe-90e1-044e41e24c2c,Mammalia,Carnivora,Mustelidae,Eira,barbara,Tayra,,2023-10-28 12:14:12,1,,,,,,,false,,,CC0
