project_id,deployment_id,image_id,filename,location,is_blank,identified_by,wi_taxon_id,class,order,family,genus,species,common_name,uncertainty,timestamp,number_of_objects,age,sex,animal_recognizable,individual_id,individual_animal_notes,behavior,highlighted,markings,cv_confidence,license
2003751,DCT_ReservaNaturalElAMparo_C1_2022,4e0ac6b0-0ae4-4f23-9fed-960ceea751c7,DCIM1444.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/efcf51e2-5587-48cb-aec0-e5600ad4b6a5.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-16 11:25:14,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,9d50aa72-343e-43f5-9f96-d5cccd211f11,DCIM1448.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/3f39768d-7046-476a-a718-4979c1651af7.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-16 11:25:28,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,5d55d4aa-7cce-4491-b682-dba69dd36717,DCIM1426.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/c18ff202-ba1f-4d00-88b1-25fb77a9450c.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 15:02:53,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,003379a4-a183-4afb-87d3-027f7cedc70e,DCIM1427.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/bb2c080a-639f-4555-97ed-ae1b25c2c822.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 15:02:53,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,9056b46b-eaf1-444e-93b7-4f429fa70e28,DCIM1428.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/f1532c35-ce23-48c7-ab6c-203d61347fed.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 15:02:54,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,807c8434-25d4-4936-80e1-6fc9f8c1a29e,DCIM1430.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/0584b072-2ad3-4a5b-8821-d233cf2f2fa1.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 15:05:23,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,f498b19e-fe93-4f5f-aec0-84b3cc6a3a67,DCIM1431.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/825a7463-8164-4c08-96fc-d7bbd066c8bd.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 15:05:24,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,5e833a44-6b61-4adb-a577-1f006f0c659a,DCIM1429.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/df1f4e6f-1fd4-4bf4-aedc-8ae37377bd1b.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 15:05:23,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,fb504f7e-b202-4cb8-a6d3-c54d38e15dd9,DCIM0304.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/e3fa82c9-1625-426e-82d4-09d2c72d3752.JPG,0,Juan David Gutiérrez,58c40354-0486-4d2b-a9c8-b42dc8d4f32e,Mammalia,Rodentia,Echimyidae,,,Spiny Rat Family,,2022-10-05 21:00:39,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,f27c640b-08fb-4fef-8565-a03b1a0c4130,DCIM0305.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/8ab53b7e-8a7f-4838-8c8f-dc3c0c75a148.JPG,0,Juan David Gutiérrez,58c40354-0486-4d2b-a9c8-b42dc8d4f32e,Mammalia,Rodentia,Echimyidae,,,Spiny Rat Family,,2022-10-05 21:00:40,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,52ebb8c6-44c4-4a1e-a720-d10d4c92ca14,DCIM0306.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/d7b3a3f4-2697-4047-9b4a-33e4e4adadd1.JPG,0,Juan David Gutiérrez,58c40354-0486-4d2b-a9c8-b42dc8d4f32e,Mammalia,Rodentia,Echimyidae,,,Spiny Rat Family,,2022-10-05 21:00:40,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,bebd2279-caac-4e45-b3bd-6e3b1c73fb4b,DCIM1364.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/c5d13608-21e2-4c7c-a5ca-e63e2c0f164b.JPG,0,Juan David Gutiérrez,2b98dad0-1e0e-4488-9cbe-9c4777dd9eca,Mammalia,Pilosa,Myrmecophagidae,Myrmecophaga,tridactyla,Giant Anteater,,2022-10-14 23:21:30,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,5531eed8-aac4-439e-8be9-357064ecfb65,DCIM1383.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/2d3084af-d1fa-475e-bfab-0a3826aac8a6.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:56:05,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,1495a463-60bb-4c7f-9cd6-27fb8f879994,DCIM1384.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/6a6e5bbe-0163-4e72-93bd-683f5e11e915.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:56:21,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,9e8e0299-5f67-4e58-9d2d-3c32fdf8e7f3,DCIM1385.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/9c209913-0eeb-4df4-b236-7c42e2bb7787.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:56:21,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,7d9b7a6a-7c6c-4f9c-b868-0ecfa523d0af,DCIM1386.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/a6668101-8729-4b46-880f-2ead797d4f8d.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:56:22,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,4fbb146e-a116-46b2-a6a5-69aadde3faff,DCIM1387.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/c2f2c1cf-4deb-4bae-bee3-9feb452c3b3e.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:56:50,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,90138c7a-9692-4557-b67a-2ec1e3665d04,DCIM1388.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/f81b343c-ba92-4a14-bded-8eb9adab261e.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:56:50,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,adc6f903-14e3-4dbf-be24-4435fbd0b754,DCIM1389.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/982d15de-ce88-4cdf-9c29-1e39ce1a54bd.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:56:50,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,57ea23e6-abef-4b8f-b823-cbd329994bd4,DCIM1390.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/5f358062-e63b-4a23-898c-9150a535e1ec.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:56:55,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,c34e2d64-9c59-40cd-9d8c-c7182fca78a5,DCIM1394.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/d1ac870f-e39a-45ac-9151-3cc0bc95b470.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:00,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,1f58af3a-34ed-4e09-8942-95e73ee56862,DCIM1395.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/e087a6f8-88f3-414b-832f-d2fd926ed316.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:01,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,3536a3f0-e6ed-4e07-b0be-c3bf9d698565,DCIM1397.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/a15011ec-74ef-4705-9904-87a983da3cc9.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:24,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,a96b125e-0c79-49d4-9da4-8891b9d776cb,DCIM1399.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/cd34cd38-63aa-4e40-8fef-e5a5d08e5a3a.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:34,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,f29a7ac7-bfa9-4abe-8736-4855a6947893,DCIM1400.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/ef0540e7-2300-417e-a5eb-395783519f24.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:34,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,846c1ed6-1488-4caa-b526-ae15a442a901,DCIM1401.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/1ddc5905-ddda-41ae-a0e6-fb2feb2f8a51.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:35,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,44f7e837-cd28-4e23-866c-a1f4e1846595,DCIM1402.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/4c5022d4-e551-4afb-85f9-533ed74c6336.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:44,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,91b650de-6e34-4325-85ff-d616835026c1,DCIM1403.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/b59b011f-9128-49dc-a022-fbb78cbe7958.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:44,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,9805bc4b-2d81-42d9-b97d-35a3caa35515,DCIM1404.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/2ea43a5b-7798-4389-94ae-6b70ca3aa455.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:45,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,a1c02b40-aadd-4917-8ea0-b2e3a7b90b4a,DCIM1405.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/e4fe20da-7b58-4bbe-9ff1-590039cf803d.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:49,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,254f6621-0fdc-4cad-b127-a4b2e71ed7e8,DCIM1406.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/d83228f4-c890-48a4-9a2b-e780b12bcec0.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:50,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,6350d17d-a914-4e81-84d7-b1468bb7b16c,DCIM1407.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/0ac10680-f57d-436c-8293-d74cc7a8221e.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 14:57:50,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,2de3ff98-4748-41c4-a71a-b1bdb6c354b4,DCIM1418.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/4609a317-3c1e-4796-9636-6c1391f78702.JPG,0,Juan David Gutiérrez,f88f0550-2fd9-4d7b-ba0d-713a14cf2588,Aves,Galliformes,Cracidae,Mitu,tomentosum,Crestless Curassow,,2022-10-15 15:00:53,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,a7f148a7-0ae7-4019-ac8a-82e345ab23d8,DCIM1433.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/e70f9059-005a-4cda-b460-49110dabfbaa.JPG,0,Juan David Gutiérrez,1f689929-883d-4dae-958c-3d57ab5b6c16,,,,,,Animal,,2022-10-15 20:31:35,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,cd2b9f87-c155-455f-9094-f37ba51f4222,DCIM1432.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/5eefccbc-dc29-402f-956d-5915cadb2566.JPG,0,Juan David Gutiérrez,58c40354-0486-4d2b-a9c8-b42dc8d4f32e,Mammalia,Rodentia,Echimyidae,,,Spiny Rat Family,,2022-10-15 20:31:35,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,efd4a1f1-be26-4028-8c0b-44a4e994f233,DCIM1434.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/fe5979d2-e20a-4794-bfe7-6fc7977a260b.JPG,0,Juan David Gutiérrez,58c40354-0486-4d2b-a9c8-b42dc8d4f32e,Mammalia,Rodentia,Echimyidae,,,Spiny Rat Family,,2022-10-15 20:31:36,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAMparo_C1_2022,0ad54f68-c756-4bad-9c82-e9aa8b72f946,DCIM1866.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2185286/e7b8790f-eb99-461f-a177-bc934138dfd0.JPG,0,Juan David Gutiérrez,2b98dad0-1e0e-4488-9cbe-9c4777dd9eca,Mammalia,Pilosa,Myrmecophagidae,Myrmecophaga,tridactyla,Giant Anteater,,2022-10-24 23:09:42,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,cec9bb15-09b6-44d6-a727-2a904e7d1aa5,DCIM0013.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/6643c3e0-04ec-4c72-a80c-84b84a4bb6d7.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:01:43,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,ef2c50c3-feae-410e-9fb0-0491bd9d5812,DCIM0014.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/3a6281be-3a50-4deb-9504-0e4758a031f3.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:02:11,3,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,3f376968-fed1-4ccf-8404-100d32d310bf,DCIM0015.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/d824f856-4002-47ee-9538-41154283f01f.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:02:18,3,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,3d46082d-9df0-46ea-beee-37dd9b7540b8,DCIM0016.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/bb576daa-4f14-4593-bed8-5820c0caa169.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:02:23,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,ff58dbfa-4791-4929-a0f8-143087fd4ad7,DCIM0017.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/5bee54ed-0b9b-451d-a0e8-eb3aea30a486.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:02:28,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,8deec3e8-d98f-4ab0-abe1-715b53a898be,DCIM0018.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/51167f1d-9495-4b12-be90-e40436df194f.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:02:34,2,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,099c71cc-16dc-40ac-8cb7-a0817a44830b,DCIM0020.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/18379bb5-167b-4dac-802b-cba764b8f033.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:02:57,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,5e4d837a-2195-4932-be01-352323b1b48c,DCIM0021.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/e874d2bc-4768-43e2-9e6e-f2592b82e334.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:03:00,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,bf0f4224-cbfb-44f6-94fd-f32c223245b8,DCIM0022.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/f049786c-9219-42d4-a5e4-f915d9c1e55b.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:03:30,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,01809172-6b0a-4623-bc37-67d51d89c4c7,DCIM0023.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/2cd69610-3642-4cf1-ac39-7d640ad4d9ba.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:03:55,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,1a39434e-deb6-4794-a293-4105084f9bcb,DCIM0024.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/5c44c96e-8248-4c75-9214-c1c7bc94f921.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:03:59,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,ad18fbd6-4f8d-42fd-a318-7b5fdeb3ac3f,DCIM0025.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/5261ac9c-c37f-48e2-a935-e3a4dcd363c2.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:04:04,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,f6585bc4-0aa5-4a25-b189-41eab14b4937,DCIM0026.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/3852e161-f2fd-45e4-bd1e-85ee5cd26482.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:04:36,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,27b9d5b1-6b6d-4edb-afed-02190505c82b,DCIM0027.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/eb73655a-bbe5-42c0-b00d-4cd95ae90fa6.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:04:39,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,3aa645b6-1049-4b9b-91e9-ea2e8ce760e6,DCIM0028.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/6c2fd7ba-c189-47fb-ac36-b62926e66dbb.JPG,0,Juan David Gutiérrez,5acf63fb-339d-42b1-af7e-95f6151ae5fb,Mammalia,Cetartiodactyla,Tayassuidae,Pecari,tajacu,Collared Peccary,,2022-10-14 10:05:16,1,,,,,,,false,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,26864c63-f718-4c6f-bf44-c0c551258851,DCIM0030.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/4cdb16c6-4f07-40d8-812a-b13b66e55123.JPG,0,Juan David Gutiérrez,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2022-10-18 19:57:51,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,5399e67b-4d5f-429e-9063-1547c7dac085,DCIM0031.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/6fdf631b-d533-4ccd-834c-a14af6be7372.JPG,0,Juan David Gutiérrez,df8514b0-10a5-411f-8ed6-0f415e8153a3,Mammalia,Carnivora,Felidae,,,Cat Family,,2022-10-18 19:57:54,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,6d40fb82-c9e1-4f6d-a433-c47a4e714c89,DCIM0032.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/b55de832-e56d-4082-9d80-986b59cac906.JPG,0,Juan David Gutiérrez,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2022-10-18 19:57:59,1,,,,,,,true,,,CC-BY-NC
2003751,DCT_ReservaNaturalElAmparo_C5,e5cf32a4-82a6-47b1-a8aa-25b35a7afec4,DCIM0034.JPG,gs://437283855702_2003751_587_dct_reservanaturalel__main/deployment/2194596/f0297195-f9f8-44c1-8949-3e2735913358.JPG,0,Juan David Gutiérrez,22976d14-d424-4f18-a67a-d8e1689cefcc,Mammalia,Carnivora,Felidae,Leopardus,pardalis,Ocelot,,2022-10-19 05:17:42,1,,,,,,,true,,,CC-BY-NC
